@c -0.6365356889
@x1 -2.64879551189
@x0 0.000202403155224
@z 0.12971294805
@t0 57760.6169372
time band flux fluxerr zp zpsys
57755.6169372 smg 348.794115684 569.729228502 26.9762801708 ab
57756.6169372 smg 404.345151198 325.752519496 26.4514240547 ab
57757.6169372 smg 8700.55876276 8237.95869469 27.2991010873 ab
57759.6169372 smg 689.673484606 324.641067689 27.1725500124 ab
57761.6169372 smg -1188.13971408 791.929026916 26.5813698786 ab
57763.6169372 smg 280.576196049 1582.75534956 25.8903210894 ab
57765.6169372 smg 2666.54819423 968.341338684 27.4827398523 ab
57767.6169372 smg -1277.75702332 2823.57675999 26.9227148733 ab
57769.6169372 smg 5014.92676214 3930.01371678 26.4240339402 ab
57771.6169372 smg 432.507977659 956.432928994 26.0428630344 ab
57772.6169372 smg -3946.12579387 4414.84680139 26.4652682054 ab
57773.6169372 smg -11218.7898277 23288.1844827 28.2506715786 ab
57774.6169372 smg -1280.13379072 1801.26129724 27.5028333031 ab
57776.6169372 smg 222.107971 1192.17514595 26.2192169567 ab
57777.6169372 smg -874.280906695 1933.13647524 27.1616679013 ab
57779.6169372 smg 1105.63282286 803.150214961 27.2701553105 ab
57780.6169372 smg 1291.65024773 1467.76124216 27.4081748165 ab
57781.6169372 smg 739.674941579 852.768032805 26.2957017872 ab
57783.6169372 smg 900.283432473 439.018395713 26.803283012 ab
57785.6169372 smg -23.2517129605 93.1449803603 25.9379419268 ab
57787.6169372 smg 213.75282659 396.225165291 27.0214578835 ab
57788.6169372 smg 123.547795151 646.407551876 26.2246323796 ab
57790.6169372 smg -141.585357189 2836.7980556 26.6444687285 ab
57792.6169372 smg 213.660974968 1133.17131362 25.8910160324 ab
57794.6169372 smg 1055.12859745 2934.17072806 26.7718571823 ab
57795.6169372 smg 2695.89316814 1417.95613234 25.6832361398 ab
57796.6169372 smg 895.384877941 3385.11500148 26.9595056206 ab
57798.6169372 smg 66.6142045264 1685.71347064 26.6142612524 ab
57799.6169372 smg 254.334978646 430.685096305 26.3556460275 ab
57801.6169372 smg -1283.29425625 1405.07738995 28.3371636531 ab
57803.6169372 smg 137.452488619 649.398471169 27.0631894197 ab
57804.6169372 smg 482.940528561 1585.54713863 25.88943389 ab
57806.6169372 smg 2807.62886613 1605.81408365 26.8839355459 ab
57808.6169372 smg 96.0396452869 337.029338861 25.8005296314 ab
57809.6169372 smg -2459.74333489 2246.93198252 26.2515633488 ab
57811.6169372 smg -2712.59715798 2503.31778311 26.1140830512 ab
57813.6169372 smg 1147.43769289 1553.90485435 26.456539504 ab
57814.6169372 smg -1677.56602208 1782.76798841 25.7474302032 ab
57755.6170761 smr 930.363600822 569.214752869 25.6962356754 ab
57756.6170761 smr -241.420971348 325.134491756 25.0276545786 ab
57757.6170761 smr 19910.5193402 8237.89838087 25.2758443536 ab
57759.6170761 smr 493.474837219 323.201723871 25.2630556578 ab
57761.6170761 smr 873.01301989 791.598372832 24.8330574533 ab
57763.6170761 smr 149.336416251 1582.68742457 25.0443595781 ab
57765.6170761 smr -132.796940308 967.833379615 25.5282842483 ab
57767.6170761 smr 2320.7531438 2823.49248527 25.2240119333 ab
57769.6170761 smr 3258.21688096 3929.9836997 24.8280884326 ab
57771.6170761 smr -1172.74150499 956.398815302 25.7187617053 ab
57772.6170761 smr -1821.43115025 4414.82980712 25.1949665769 ab
57773.6170761 smr -19329.2178544 23288.1660477 25.4420984495 ab
57774.6170761 smr -3951.97027985 1801.16303913 25.2818124665 ab
57776.6170761 smr 724.877053606 1192.17141975 25.959349918 ab
57777.6170761 smr 880.021727862 1933.10135234 25.5866607789 ab
57779.6170761 smr -147.319621658 803.079879532 25.5006064638 ab
