@c -0.0745072840193
@x1 2.17824342252
@x0 0.000725922707091
@z 0.0713394372543
@t0 57957.5603035
time band flux fluxerr zp zpsys
57951.5603035 smg 3167.39932597 652.867216783 26.9219060369 ab
57953.5603035 smg 6754.35693089 2096.94276493 27.1271928766 ab
57955.5603035 smg 5469.07306629 1499.9645949 27.5187421613 ab
57956.5603035 smg -6723.50012111 3524.12678625 24.743441343 ab
57957.5603035 smg 1604.82921329 600.448901085 26.7005001563 ab
57959.5603035 smg 3272.9144063 3007.74086612 27.5233835719 ab
57961.5603035 smg 5204.70627107 620.444811296 27.6362666758 ab
57962.5603035 smg 1452.75239002 1665.62409953 26.8736508865 ab
57964.5603035 smg 2430.8605404 829.509895765 26.711055096 ab
57966.5603035 smg 1316.78960451 131.726995797 26.4116397452 ab
57967.5603035 smg 835.684938065 738.402761356 26.5926227993 ab
57969.5603035 smg 5267.48519261 1102.28940147 28.0659906908 ab
57970.5603035 smg 2314.43786893 234.094867956 27.1940927622 ab
57971.5603035 smg 1670.29483697 211.83210859 26.8770078269 ab
57973.5603035 smg 3926.3888431 193.98715486 28.0033678733 ab
57975.5603035 smg 3928.79252875 2090.70606275 27.7284812845 ab
57977.5603035 smg -4844.23303096 5759.92225418 26.6672332118 ab
57978.5603035 smg 1845.50480421 248.239415469 27.4621622663 ab
57979.5603035 smg 915.146917435 449.246016478 26.5201580218 ab
57981.5603035 smg 2269.19481719 152.375000222 28.072929082 ab
57982.5603035 smg 550.388406544 1947.78862135 27.1174835814 ab
57983.5603035 smg 2071.61565279 5251.10051378 27.3482972467 ab
57985.5603035 smg 1239.51265924 245.074718212 27.7538750597 ab
57987.5603035 smg 203.754220642 44.392349636 25.6182980706 ab
57988.5603035 smg 3296.04999129 3238.87046831 26.8376249607 ab
57990.5603035 smg -1897.66034692 1923.21027676 26.3146563964 ab
57991.5603035 smg -6585.54596787 11670.2561081 25.3365210033 ab
57992.5603035 smg 1138.56141461 923.607607494 24.5020512767 ab
57951.5604424 smr -157.738929486 651.382297003 25.5724666503 ab
57953.5604424 smr -5449.77040637 2096.29324425 25.3294909523 ab
57955.5604424 smr 141.752534337 1498.56107638 25.2883713644 ab
57956.5604424 smr 461.044413398 3524.12504895 24.8928186879 ab
57957.5604424 smr -47.8497823391 598.878416413 24.7991401016 ab
57959.5604424 smr -2397.84080787 3007.04175192 25.0228024431 ab
57961.5604424 smr 287.799242935 616.995206747 25.5321212745 ab
57962.5604424 smr -1963.10206908 1665.0617081 25.2677637403 ab
57964.5604424 smr 1210.92385626 828.56028044 24.9130844328 ab
57966.5604424 smr 317.792216567 127.527085048 24.6871684 ab
57967.5604424 smr 441.328343869 737.678279761 25.3359025316 ab
57969.5604424 smr 152.171793626 1100.04790449 25.3020371072 ab
57970.5604424 smr 618.864590323 230.49672923 25.7389748008 ab
57971.5604424 smr 154.699978379 208.474501147 24.3453861696 ab
