@c 0.359822262828
@x1 -0.192183240777
@x0 0.000964921076716
@z 0.0622786853567
@t0 58072.8902481
time band flux fluxerr zp zpsys
58069.8902481 smg 4152.82126537 1052.40180444 26.8802437505 ab
58071.8902481 smg 7594.42510269 1733.90169196 27.2802872812 ab
58073.8902481 smg 6605.38931096 957.419677669 27.4651527998 ab
58074.8902481 smg 2203.03531349 6240.33337751 27.0190188752 ab
58076.8902481 smg 3454.3484411 63.242905296 26.8734466503 ab
58077.8902481 smg 2319.02952964 665.948308448 26.3854675729 ab
58078.8902481 smg 2295.8038527 2385.59874158 26.3943258347 ab
58079.8902481 smg 520.816412506 1394.1561879 26.566513937 ab
58081.8902481 smg 3759.36384548 1371.83133723 26.462845579 ab
58082.8902481 smg -980.664834219 5827.1132584 26.6799949593 ab
58083.8902481 smg 693.182766117 1907.87232618 26.2529774814 ab
58084.8902481 smg 278.529052791 932.269598119 26.9295605307 ab
58086.8902481 smg 1040.52149763 101.904800392 26.137252217 ab
58087.8902481 smg 3656.59840401 2161.64736962 28.1139531762 ab
58088.8902481 smg -315.525856105 1400.45738765 26.6809693081 ab
58090.8902481 smg 492.251811212 807.955822626 26.7673219494 ab
58091.8902481 smg 1548.07321388 1128.25709753 26.443321575 ab
58092.8902481 smg 952.275668847 399.295119643 25.7336311209 ab
58093.8902481 smg 377.494998499 1522.21222438 26.7761760417 ab
58095.8902481 smg -2640.13565232 2542.8689462 26.7661238108 ab
58069.890387 smr 1226.78835657 1051.12836041 25.1232978096 ab
58071.890387 smr 4846.36156637 1732.78709878 25.6392698377 ab
58073.890387 smr 1858.0521485 954.569050067 25.0760426274 ab
58074.890387 smr 5051.76415805 6240.04391389 24.5028860495 ab
58076.890387 smr 1014.48855034 40.5264469766 25.2319663246 ab
58077.890387 smr 700.627598727 664.974696674 24.9448373204 ab
58078.890387 smr -520.315272507 2385.43493775 25.4454369921 ab
58079.890387 smr -136.917761165 1393.62639954 24.9913585462 ab
58081.890387 smr -1650.90908554 1371.42356471 24.9978407986 ab
58082.890387 smr 5441.55756041 5826.97675647 24.6866386699 ab
58083.890387 smr 1150.57032344 1907.63490645 24.5321525777 ab
58084.890387 smr -415.949428434 931.583868306 25.5554557202 ab
58086.890387 smr 680.322691583 99.2128745271 24.6395987356 ab
58087.890387 smr -1589.5911976 2160.54395188 25.0586744299 ab
58088.890387 smr 3165.78866052 1400.26647991 25.4438760755 ab
58090.890387 smr 446.315674748 807.542164183 25.1033906218 ab
58091.890387 smr 2462.37093743 1128.11675831 25.0721387283 ab
58092.890387 smr -135.607192779 399.472508527 25.1598478521 ab
58093.890387 smr 1772.71671572 1522.0805499 25.2182116797 ab
58095.890387 smr 2433.62654145 2542.83920005 25.4663142635 ab
58069.8905259 smi 2576.82478467 1051.86314979 26.4055771764 ab
58071.8905259 smi 902.772796722 1733.01146876 26.3703576721 ab
58073.8905259 smi 4301.91801005 955.967825382 26.8782759782 ab
58074.8905259 smi -9695.25013196 6240.19661993 26.4804206133 ab
58076.8905259 smi 2292.40576623 52.3094191442 26.383816144 ab
58077.8905259 smi 1049.72272239 665.6735612 26.171268513 ab
58078.8905259 smi 564.763607052 2385.51385879 26.1410497321 ab
58079.8905259 smi 2471.50768306 1393.57917864 25.2195319882 ab
58081.8905259 smi 6076.84285646 1373.46433211 27.8371083409 ab
58082.8905259 smi 4561.84647713 5827.09392728 26.5999124438 ab
58083.8905259 smi 5526.29216067 1908.10146673 26.8442151373 ab
58084.8905259 smi 1736.29793488 932.370636331 27.0327604084 ab
58086.8905259 smi 1906.78457187 107.230020956 26.8932187928 ab
58087.8905259 smi 2954.02033645 2160.88404222 26.8973561253 ab
58088.8905259 smi 2212.85215795 1400.5582559 26.6371047073 ab
58090.8905259 smi -254.762841559 807.556951409 25.4775029209 ab
58091.8905259 smi 2447.58852156 1128.39701353 26.2319877072 ab
58092.8905259 smi 1690.48929945 400.947907787 26.6611128623 ab
58093.8905259 smi 2800.85126337 1523.78165241 27.9574765097 ab
58095.8905259 smi 102.796567936 2542.83611068 25.5715189009 ab
