@c -0.0448173136803
@x1 -4.28749684563
@x0 0.000520541879257
@z 0.0835212374687
@t0 58061.5891897
time band flux fluxerr zp zpsys
58053.5891897 smg 2556.75743181 2499.30410719 27.7831092846 ab
58054.5891897 smg -167.240785666 735.486117107 26.0451761936 ab
58056.5891897 smg -5566.60461353 10369.5180056 27.397516201 ab
58058.5891897 smg 2701.37743113 131.533553557 27.3908038497 ab
58059.5891897 smg 7056.56883926 4460.55119329 26.4148478874 ab
58061.5891897 smg 1084.46173964 493.220880971 25.175749599 ab
58063.5891897 smg -4826.0234363 3610.78417007 26.8755114167 ab
58064.5891897 smg 144.470336088 1406.56276314 26.0389693816 ab
58066.5891897 smg 5221.25335976 91.9995818702 28.2305269457 ab
58068.5891897 smg 2452.06834349 345.555128515 27.6456846639 ab
58070.5891897 smg -867.640912748 827.085922901 25.9124409889 ab
58071.5891897 smg -1024.83237986 1503.80042116 26.4239481237 ab
58073.5891897 smg 324.866156221 307.287340508 26.8342012442 ab
58075.5891897 smg -257.084696468 1178.9607244 26.2495597885 ab
58077.5891897 smg 1044.57100497 4211.14501038 27.6022900335 ab
58079.5891897 smg 2353.10021227 900.537563162 26.9191019871 ab
58081.5891897 smg 6363.44103627 3934.4206987 26.2970336881 ab
58082.5891897 smg 41.2448231218 646.181813606 27.7026391169 ab
58084.5891897 smg 2230.10690499 2902.17421143 27.7872671778 ab
58086.5891897 smg 4557.01302594 1704.75830147 27.4585773699 ab
58088.5891897 smg -14.1335467113 2343.51822614 26.3365723781 ab
58090.5891897 smg -1423.94114839 1812.56802637 27.0476159058 ab
58092.5891897 smg 854.392655059 2333.02603607 26.819386201 ab
58053.5893285 smr -640.409053423 2499.00147458 24.7213685584 ab
58054.5893285 smr 235.091056773 735.266739498 24.6205611045 ab
58056.5893285 smr -3753.73147968 10369.4194165 24.6226003775 ab
58058.5893285 smr 327.518731284 122.000907492 25.0914716269 ab
58059.5893285 smr -6614.67229199 4460.44548744 24.7564495231 ab
58061.5893285 smr 940.889396721 493.22765817 25.2729598808 ab
58063.5893285 smr 1177.73607461 3610.59261392 25.2838543475 ab
58064.5893285 smr -471.973380938 1406.38681604 24.9559185224 ab
58066.5893285 smr 382.47754132 60.3340339464 25.2654793024 ab
58068.5893285 smr 371.160381138 342.320473822 25.1277308517 ab
58070.5893285 smr 1297.86775089 827.048785707 25.4722085542 ab
58071.5893285 smr 64.5283731837 1503.74775385 25.7443403172 ab
58073.5893285 smr -128.672333358 306.694403519 25.3358644691 ab
58075.5893285 smr 2720.04997259 1179.03139116 26.0354033635 ab
58077.5893285 smr 1241.84106372 4211.09159193 25.1312305805 ab
58079.5893285 smr -152.398146822 900.540912943 25.499722666 ab
58081.5893285 smr 2782.8207996 3934.42926141 25.1622170042 ab
58082.5893285 smr 18.0424686766 646.088376201 25.0561544636 ab
58084.5893285 smr 435.526834624 2902.17996129 26.0548495998 ab
58086.5893285 smr 946.026922825 1704.73826936 25.0839769772 ab
58088.5893285 smr -3365.88976465 2343.52746809 25.3030829591 ab
58090.5893285 smr -616.331278598 1812.570001 25.2203926964 ab
58092.5893285 smr -2386.83676471 2333.02257156 24.0905725298 ab
58053.5894674 smi -1273.2372705 2499.26277691 27.4656442719 ab
58054.5894674 smi 110.326365295 735.583405147 26.2992678197 ab
58056.5894674 smi 8073.80673229 10369.4772631 26.9717307798 ab
58058.5894674 smi 1365.63458689 126.627247949 26.9291601661 ab
58059.5894674 smi 10900.612371 4461.54885886 29.0201558062 ab
58061.5894674 smi 2087.37548063 494.703947748 27.215926669 ab
58063.5894674 smi 950.476048399 3610.63999404 26.3058357052 ab
58064.5894674 smi 1779.3151514 1407.34330801 27.8440143557 ab
58066.5894674 smi 842.747241328 64.9792990435 26.6815869036 ab
58068.5894674 smi 496.410041264 342.751223318 26.3136390565 ab
58070.5894674 smi 516.345806435 827.061916134 26.0481949678 ab
58071.5894674 smi 1208.09895036 1504.01966614 27.5046579768 ab
58073.5894674 smi 668.628160817 307.346417622 26.9147778394 ab
58075.5894674 smi 645.381325013 1179.18740479 27.0326829376 ab
58077.5894674 smi 2821.18403032 4211.26156817 27.6733277937 ab
58079.5894674 smi 24.8288459415 900.749622472 26.5504412504 ab
58081.5894674 smi -4829.0628744 3934.48714277 26.5345981596 ab
58082.5894674 smi 2597.46810291 646.727375053 27.0180366613 ab
58084.5894674 smi 1002.72238258 2902.19935359 26.0127670103 ab
58086.5894674 smi 1103.64928512 1705.0467006 27.2543206934 ab
58088.5894674 smi -651.229652604 2343.7051374 27.2154969153 ab
58090.5894674 smi 1827.92006241 1812.57989146 24.988800873 ab
58092.5894674 smi -2179.76592095 2333.07624999 26.5228494773 ab
