@c -0.385691079192
@x1 -2.02801834413
@x0 0.000806438693606
@z 0.0678529118206
@t0 57954.3595902
time band flux fluxerr zp zpsys
57944.3595902 smg -7.38513330608 476.100541337 27.0457800368 ab
57949.3595902 smg 2266.22668041 476.253776204 26.1384474394 ab
57954.3595902 smg 3305.68747977 478.777426208 27.1570524044 ab
57959.3595902 smg 1327.05165497 476.459818431 26.2801145663 ab
57964.3595902 smg 3703.05074062 477.945611798 27.5290622894 ab
57969.3595902 smg 1651.10108068 476.370120666 27.2451331612 ab
57974.3595902 smg 563.650434662 475.684456495 27.0428631899 ab
57979.3595902 smg 244.273455587 475.362958974 26.650381629 ab
57984.3595902 smg -351.098295071 475.411417843 27.2916878224 ab
57989.3595902 smg -318.382746063 475.147803287 25.7611702716 ab
57994.3595902 smg 1323.60528228 475.282279436 27.0425277352 ab
57999.3595902 smg -564.957493719 475.205307955 26.6308740461 ab
57944.3597291 smr 434.761963525 342.062447411 25.9373465598 ab
57949.3597291 smr 355.225156454 342.640520556 26.0484896935 ab
57954.3597291 smr 416.676001869 342.381687774 25.4357974275 ab
57959.3597291 smr 2767.48433961 346.02091873 27.507417307 ab
57964.3597291 smr 855.694972717 342.368664002 25.7832946109 ab
57969.3597291 smr 1690.41857888 344.739949764 27.6810511948 ab
57974.3597291 smr 564.468626387 342.348633832 26.1755620547 ab
57979.3597291 smr 816.217809464 342.731107469 26.96087796 ab
57984.3597291 smr -462.821995967 341.807139117 24.8419860989 ab
57989.3597291 smr 86.4391471282 341.958836587 26.2435891283 ab
57994.3597291 smr 117.554537012 341.967275756 26.4860187922 ab
57999.3597291 smr -254.211362044 341.932549907 26.4068807631 ab
57944.359868 smi 1177.62792482 232.608300569 27.7540543557 ab
57949.359868 smi 728.227903574 231.907962182 26.5192239327 ab
57954.359868 smi 924.848101682 231.912152541 26.4761663628 ab
57959.359868 smi 208.908724334 231.036853153 25.6546467806 ab
57964.359868 smi 223.716824368 231.393260209 26.6196755673 ab
57969.359868 smi 311.923280066 231.100445937 26.2933113187 ab
57974.359868 smi -29.8485379138 231.661899825 26.8491490528 ab
57979.359868 smi 1727.7742861 234.77898651 28.2406074208 ab
57984.359868 smi 1030.2147378 232.652549886 27.8584846069 ab
57989.359868 smi 84.3053273072 231.25558334 27.3180572885 ab
57994.359868 smi 498.363949276 231.399342399 27.8507215444 ab
57999.359868 smi -120.207387266 230.557475725 25.8302724097 ab
57944.3600069 smv 152.81638396 153.659075667 24.9334171535 ab
57949.3600069 smv 404.621046911 154.609585189 24.9905649305 ab
