@c 0.312879472263
@x1 -2.22870196838
@x0 0.0433335363849
@z 0.00965750446391
@t0 57762.089651
time band flux fluxerr zp zpsys
57752.089651 smg 46104.0812935 5004.86460678 27.1241071703 ab
57754.089651 smg 68011.0823508 5006.76882164 26.7822861189 ab
57755.089651 smg 51408.0391346 5005.39109526 26.2882904287 ab
57756.089651 smg 191068.124468 5018.92906593 27.4676582582 ab
57757.089651 smg 383616.384986 5037.93734905 28.0799570347 ab
57759.089651 smg 80384.9771722 5007.84534799 26.1659694698 ab
57760.089651 smg 172810.464869 5018.31791864 27.0272794082 ab
57762.089651 smg 312536.464952 5031.10713904 27.5551090413 ab
57764.089651 smg 139257.300959 5013.18427599 26.6442104661 ab
57765.089651 smg 171152.734039 5017.45340951 26.9799679233 ab
57766.089651 smg 77261.7403019 5007.37475376 26.0865983035 ab
57768.089651 smg 83832.4791163 5008.53953492 26.361835738 ab
57769.089651 smg 62284.8488688 5006.90917234 26.2049802694 ab
57770.089651 smg 37974.2438485 5004.20464639 25.7511332888 ab
57771.089651 smg 116182.999275 5011.39802973 26.9262653354 ab
57773.089651 smg 17921.8372526 5001.47011677 24.8868552988 ab
57774.089651 smg 117297.734717 5011.31701201 27.1982719943 ab
57775.089651 smg 89732.9154068 5008.9307867 27.036962725 ab
57777.089651 smg 21151.8068644 5001.42618776 25.243786914 ab
57779.089651 smg 15976.0430994 5002.03652723 25.8368324037 ab
57780.089651 smg 25677.5504004 5003.32293323 26.4708133585 ab
57781.089651 smg 10935.7355883 5000.84699913 25.0852660132 ab
57782.089651 smg 3079.33046047 5001.03441274 25.3937952452 ab
57783.089651 smg 9514.3256465 5001.01958122 25.4572187627 ab
57784.089651 smg 8658.07748396 5000.47435277 24.7035028194 ab
57786.089651 smg 13135.3181239 5001.69473552 26.2664945248 ab
57787.089651 smg 154418.94546 5015.03706192 28.7434894269 ab
57788.089651 smg 13944.4582573 5001.19080088 26.1003517911 ab
57789.089651 smg 18779.6237324 5001.20101429 26.2140847255 ab
57791.089651 smg 13152.0699027 5000.75318279 25.8811154504 ab
57792.089651 smg -9104.56366898 5000.60081782 25.7040893298 ab
57793.089651 smg 14579.2556103 5001.50764292 26.7584838641 ab
57794.089651 smg 19690.1856521 5002.46283574 27.3370363334 ab
57796.089651 smg 2061.34338885 5000.49339777 25.6652367902 ab
57797.089651 smg 7705.34693363 5000.92573448 26.3778386644 ab
57799.089651 smg 48521.1679031 5004.94700271 28.2419065295 ab
57800.089651 smg 10361.1433248 5001.00234104 26.523167514 ab
57802.089651 smg 21918.5795224 5001.88380505 27.2312114688 ab
57804.089651 smg 23277.2223564 5002.1558977 27.4148436021 ab
57806.089651 smg 8840.80151454 5001.2624314 26.8861508111 ab
57807.089651 smg 1340.61777173 5000.49381215 25.8980147149 ab
57809.089651 smg 11440.5566928 5000.83806561 26.5422931733 ab
57810.089651 smg 2890.75567024 5000.90703291 26.6662375761 ab
57811.089651 smg 19070.2588897 5002.09246947 27.6134885603 ab
57813.089651 smg 6822.22303258 5000.0 27.6127877969 ab
57752.0897898 smr 12641.9362803 5000.99540557 24.8884455716 ab
57754.0897898 smr 33798.8358922 5003.81777413 25.7391891838 ab
57755.0897898 smr 23708.7401795 5002.47446662 25.0534550137 ab
57756.0897898 smr 22904.9128848 5002.61407809 24.9569073586 ab
57757.0897898 smr 65717.3395024 5006.94895217 25.9046645305 ab
57759.0897898 smr 58497.5151675 5005.03536406 25.4187466061 ab
57760.0897898 smr 100325.857338 5009.04113512 26.011899984 ab
57762.0897898 smr 60008.2179234 5005.49591166 25.4249632614 ab
57764.0897898 smr 37717.5876311 5003.05041359 24.7910805918 ab
57765.0897898 smr 63649.4448881 5005.53279293 25.4589958495 ab
57766.0897898 smr 62039.631557 5005.93849775 25.5688764393 ab
57768.0897898 smr 31558.3251051 5003.29421921 25.0395665454 ab
57769.0897898 smr 39069.2667877 5003.44315681 25.1679335083 ab
57770.0897898 smr 79822.9138532 5008.05096334 26.1913103323 ab
57771.0897898 smr 37252.4627772 5003.47932129 25.3828688476 ab
57773.0897898 smr 19519.6379786 5002.64667457 25.2442796467 ab
57774.0897898 smr 19301.3338272 5002.3681025 25.1716140553 ab
57775.0897898 smr 9860.34552865 5001.29219998 24.5386915617 ab
57777.0897898 smr 30368.7700458 5002.06998721 25.0918428514 ab
57779.0897898 smr 20629.9074221 5002.34154207 25.2723493188 ab
57780.0897898 smr 11989.3725175 5000.98700843 24.3589099459 ab
57781.0897898 smr 18320.0173749 5001.61470603 24.9176617329 ab
57782.0897898 smr 20859.0030404 5002.1036922 25.2283036453 ab
57783.0897898 smr 20937.8553465 5001.68369544 25.007956909 ab
57784.0897898 smr 22217.97168 5002.27937092 25.3671557945 ab
57786.0897898 smr 21417.0103222 5002.22142697 25.4512689758 ab
57787.0897898 smr 11616.8583669 5001.65300787 25.2131067669 ab
